9 2468701.50000000000 20.1175325260571 20.5354116412134 7.9044251309702 -0.0023361747521 0.0019645263456 0.0008623410846
9 2468801.50000000000 19.8827386250806 20.7306912659202 7.9902081905295 -0.0023596000907 0.0019409817703 0.0008532803878
9 2468901.50000000000 19.6456312022720 20.9236023774357 8.0750782243786 -0.0023825121468 0.0019172455484 0.0008441234846
9 2469001.50000000000 19.4062360680088 21.1141270900073 8.1590274974057 -0.0024053475484 0.0018931348180 0.0008348127164
9 2469101.50000000000 19.1645857301692 21.3022118930206 8.2420323740388 -0.0024275474780 0.0018685493587 0.0008252788944
9 2469201.50000000000 18.9207386084575 21.4878351020195 8.3240827423307 -0.0024493685444 0.0018438558947 0.0008157042404
9 2469301.50000000000 18.6747277715063 21.6709712471522 8.4051675830662 -0.0024707487531 0.0018188368205 0.0008059750709
9 2469401.50000000000 18.4265986053436 21.8516000477747 8.4852768407218 -0.0024918062825 0.0017936750685 0.0007961837393
9 2469501.50000000000 18.1763829560555 22.0296894912019 8.5643969079642 -0.0025123534979 0.0017680738984 0.0007861952639
9 2469601.50000000000 17.9241477243349 22.2052196156773 8.6425176527005 -0.0025323266744 0.0017425527020 0.0007762320742
9 2469701.50000000000 17.6699209959737 22.3781897682689 8.7196389673024 -0.0025521291142 0.0017167802911 0.0007661611981
9 2469801.50000000000 17.4137440259134 22.5485695644807 8.7957464647630 -0.0025713419977 0.0016908292777 0.0007559962206
9 2469901.50000000000 17.1556632377720 22.7163516689489 8.8708367366663 -0.0025902083977 0.0016647637479 0.0007457872076
9 2470001.50000000000 16.8957230563704 22.8815212150389 8.9449026982172 -0.0026085282983 0.0016386579574 0.0007355431398
9 2470101.50000000000 16.6339591987540 23.0440841820257 9.0179461777687 -0.0026267305804 0.0016125298742 0.0007252956418
9 2470201.50000000000 16.3703953012878 23.2040144483552 9.0899558186480 -0.0026444065479 0.0015860761334 0.0007148930629
9 2470301.50000000000 16.1050908268087 23.3613073970300 9.1609283904904 -0.0026616713159 0.0015597938571 0.0007045653021
9 2470401.50000000000 15.8380674955819 23.5159654316222 9.2308652890268 -0.0026787100068 0.0015333471058 0.0006941604014
9 2470501.50000000000 15.5693613172073 23.6679782107517 9.2997607046390 -0.0026954026441 0.0015069109729 0.0006837524673
9 2470601.50000000000 15.2989960308145 23.8173381557387 9.3676117218364 -0.0027118095541 0.0014802479545 0.0006732481979
9 2470701.50000000000 15.0270192660282 23.9640339868328 9.4344124207139 -0.0027277075861 0.0014537185982 0.0006627881738
9 2470801.50000000000 14.7534510884563 24.1080806413068 9.5001693027089 -0.0027436317593 0.0014271391372 0.0006523150546
9 2470901.50000000000 14.4783097667808 24.2494542346275 9.5648715555032 -0.0027591025112 0.0014003502099 0.0006417354502
9 2471001.50000000000 14.2016363304877 24.3881540475440 9.6285183311148 -0.0027743421733 0.0013736251826 0.0006311918709
9 2471101.50000000000 13.9234524498245 24.5241744396068 9.6911073462521 -0.0027892636485 0.0013468078088 0.0006205963324
9 2471201.50000000000 13.6437853948150 24.6575190308636 9.7526391955933 -0.0028041007635 0.0013200552700 0.0006100319146
9 2471301.50000000000 13.3626420025592 24.7881715309916 9.8131073932499 -0.0028186626137 0.0012929698996 0.0005993184105
9 2471401.50000000000 13.0800679609756 24.9161213320533 9.8725062347522 -0.0028328347281 0.0012660572791 0.0005886748346
9 2471501.50000000000 12.7960724498619 25.0413777510015 9.9308403646599 -0.0028470344452 0.0012390077285 0.0005779767779
9 2471601.50000000000 12.5106730320138 25.1639205958428 9.9881001798526 -0.0028609240601 0.0012118552536 0.0005672226834
9 2471701.50000000000 12.2238890827526 25.2837431275993 10.0442829915982 -0.0028747000011 0.0011845423162 0.0005564092044
9 2471801.50000000000 11.9357478482492 25.4008273985036 10.0993807242267 -0.0028880826729 0.0011571901628 0.0005455649472
9 2471901.50000000000 11.6462667511356 25.5151809654562 10.1533963429053 -0.0029015636342 0.0011298171498 0.0005347219278
9 2472001.50000000000 11.3554465219884 25.6267751076677 10.2063177134494 -0.0029147517099 0.0011020523852 0.0005236978907
9 2472101.50000000000 11.0633252623250 25.7355947575043 10.2581374975486 -0.0029276925421 0.0010743229547 0.0005126934779
9 2472201.50000000000 10.7699120443873 25.8416302154841 10.3088521789670 -0.0029405126281 0.0010463437817 0.0005015775577
9 2472301.50000000000 10.4752287213686 25.9448630387905 10.3584527296302 -0.0029531664576 0.0010182779160 0.0004904204339
9 2472401.50000000000 10.1792818283984 26.0452697572695 10.4069296099256 -0.0029656735877 0.0009897792960 0.0004790800741
9 2472501.50000000000 9.8821116919098 26.1428180621476 10.4542679258435 -0.0029777046551 0.0009612182877 0.0004677010034
9 2472601.50000000000 9.5837363949830 26.2375057108931 10.5004668893385 -0.0029897823990 0.0009324466688 0.0004562395082
9 2472701.50000000000 9.2841708037045 26.3292930158045 10.5455088201365 -0.0030014593142 0.0009032858970 0.0004445931498
9 2472801.50000000000 8.9834523731675 26.4181565010331 10.5893830151849 -0.0030128793001 0.0008739144023 0.0004328621940
9 2472901.50000000000 8.6816124184924 26.5040653922719 10.6320760826899 -0.0030238335185 0.0008442517888 0.0004209902919
9 2473001.50000000000 8.3786909243298 26.5870061970158 10.6735809486876 -0.0030345967601 0.0008144921996 0.0004090769962
9 2473101.50000000000 8.0747060630542 26.6669439118065 10.7138825938184 -0.0030449532050 0.0007841972536 0.0003969223398
9 2473201.50000000000 7.7697216164461 26.7438465813781 10.7529655499037 -0.0030546917477 0.0007538653529 0.0003847422275
9 2473301.50000000000 7.4637745911504 26.8177069971898 10.7908266993135 -0.0030641577686 0.0007232829380 0.0003724508453
9 2473401.50000000000 7.1569099700606 26.8884979986911 10.8274526803638 -0.0030730789752 0.0006925377316 0.0003600702871
9 2473501.50000000000 6.8491703596504 26.9562039010868 10.8628361931245 -0.0030816143303 0.0006615084266 0.0003475672827
9 2473601.50000000000 6.5406162453274 27.0207974230528 10.8969641819276 -0.0030893746474 0.0006304035868 0.0003350082981
9 2473701.50000000000 6.2313015932001 27.0822874616262 10.9298393038657 -0.0030968863813 0.0005993326080 0.0003224651097
9 2473801.50000000000 5.9212596033307 27.1406522841859 10.9614514164040 -0.0031038058534 0.0005679554776 0.0003097682711
9 2473901.50000000000 5.6105583796339 27.1958834976996 10.9917951132183 -0.0031101586084 0.0005366683160 0.0002971060769
9 2474001.50000000000 5.2992442406893 27.2479812231252 11.0208701124784 -0.0031160013523 0.0005052965208 0.0002843930964
9 2474101.50000000000 4.9873729431893 27.2969495339633 11.0486761775065 -0.0031214051532 0.0004740840297 0.0002717366143
9 2474201.50000000000 4.6749749278523 27.3427877762437 11.0752127422536 -0.0031264284651 0.0004426402861 0.0002589735574
9 2474301.50000000000 4.3621157407032 27.3854845987788 11.1004730534719 -0.0031306969018 0.0004113654752 0.0002462631505
9 2474401.50000000000 4.0488404319042 27.4250649731189 11.1244673172312 -0.0031347574138 0.0003802015015 0.0002336014079
9 2474501.50000000000 3.7351839397299 27.4615242590753 11.1471922240623 -0.0031382818080 0.0003490170187 0.0002209080660
9 2474601.50000000000 3.4211931786899 27.4948718145765 11.1686507049116 -0.0031414656002 0.0003179117053 0.0002082509012
9 2474701.50000000000 3.1069119125078 27.5251069857469 11.1888418326337 -0.0031440499015 0.0002868577103 0.0001955959966
9 2474801.50000000000 2.7923884988020 27.5522548079316 11.2077748625410 -0.0031464262498 0.0002561016417 0.0001830678716
9 2474901.50000000000 2.4776379877910 27.5763180242290 11.2254508211837 -0.0031484648584 0.0002251572765 0.0001704450473
9 2475001.50000000000 2.1627157005898 27.5972961371958 11.2418676795714 -0.0031499575197 0.0001944551565 0.0001579162546
9 2475101.50000000000 1.8476533259594 27.6152107517056 11.2570347269922 -0.0031512192239 0.0001638261902 0.0001454153582
9 2475201.50000000000 1.5324860518040 27.6300694109444 11.2709536270167 -0.0031521036387 0.0001333856646 0.0001329792436
9 2475301.50000000000 1.2172353254984 27.6418858064021 11.2836299872774 -0.0031528292499 0.0001029001763 0.0001205266768
9 2475401.50000000000 0.9019424005570 27.6506538938401 11.2950601292774 -0.0031529539921 0.0000725499688 0.0001081126297
9 2475501.50000000000 0.5866431178767 27.6564052869776 11.3052569277643 -0.0031530368429 0.0000424634975 0.0000958174938
9 2475601.50000000000 0.2713466571629 27.6591406776308 11.3142202755471 -0.0031528081938 0.0000122711725 0.0000834585200
9 2475701.50000000000 -0.0439091303440 27.6588663195101 11.3219515461708 -0.0031522984375 -0.0000177528065 0.0000711719293
9 2475801.50000000000 -0.3591010722576 27.6555891039785 11.3284537779066 -0.0031514605868 -0.0000477676611 0.0000588784466
9 2475901.50000000000 -0.6741948353629 27.6493252002622 11.3337324303817 -0.0031504427449 -0.0000774943200 0.0000467030958
9 2476001.50000000000 -0.9891887449435 27.6400826327837 11.3377911898652 -0.0031493442047 -0.0001074024442 0.0000344476860
9 2476101.50000000000 -1.3040453611485 27.6278509598799 11.3406241722512 -0.0031477524508 -0.0001371621003 0.0000222424583
9 2476201.50000000000 -1.6187418831134 27.6126531401585 11.3422412773376 -0.0031461559569 -0.0001668193599 0.0000100868620
9 2476301.50000000000 -1.9332656860925 27.5944857411279 11.3426401644678 -0.0031442872076 -0.0001964908929 -0.0000020929616
9 2476401.50000000000 -2.2475985893238 27.5733535977178 11.3418223232845 -0.0031423512833 -0.0002261982714 -0.0000142826639
9 2476501.50000000000 -2.5617180508650 27.5492425160897 11.3397813244806 -0.0031399633598 -0.0002559792634 -0.0000265211633
9 2476601.50000000000 -2.8755906550252 27.5221676474572 11.3365225808572 -0.0031375272013 -0.0002855440671 -0.0000386635866
9 2476701.50000000000 -3.1892188555880 27.4921221316105 11.3320432984729 -0.0031349420053 -0.0003154039559 -0.0000509436513
9 2476801.50000000000 -3.5025663830846 27.4590902731737 11.3263352090137 -0.0031319872586 -0.0003452220159 -0.0000632116674
9 2476901.50000000000 -3.8156118137961 27.4230720218968 11.3193985138480 -0.0031288469541 -0.0003751673936 -0.0000755370253
9 2477001.50000000000 -4.1283243782413 27.3840589760676 11.3112281242143 -0.0031254008060 -0.0004050725357 -0.0000878601079
9 2477101.50000000000 -4.4406909154828 27.3420467863338 11.3018219479958 -0.0031218635031 -0.0004352501548 -0.0001002990883
9 2477201.50000000000 -4.7526717767838 27.2970048409282 11.2911655601636 -0.0031176766005 -0.0004655433253 -0.0001128098768
9 2477301.50000000000 -5.0642224825361 27.2489421787760 11.2792619671307 -0.0031133261422 -0.0004957624696 -0.0001252856635
9 2477401.50000000000 -5.3753219519051 27.1978434611036 11.2661038205639 -0.0031085613284 -0.0005262201654 -0.0001378856323
9 2477501.50000000000 -5.6859238137952 27.1436989184683 11.2516852698361 -0.0031034245591 -0.0005567070068 -0.0001505009206
9 2477601.50000000000 -5.9959880119812 27.0864944317491 11.2359997997529 -0.0030977237137 -0.0005873682804 -0.0001632079767
9 2477701.50000000000 -6.3054549342877 27.0262339763511 11.2190470522652 -0.0030916049004 -0.0006178249766 -0.0001758385656
9 2477801.50000000000 -6.6143002450226 26.9629182550260 11.2008268913031 -0.0030851820511 -0.0006485378124 -0.0001885898498
9 2477901.50000000000 -6.9224632238096 26.8965292228299 11.1813293582376 -0.0030780043277 -0.0006791895408 -0.0002013368971
9 2478001.50000000000 -7.2298902028504 26.8270834166053 11.1605608067004 -0.0030704609603 -0.0007097511517 -0.0002140484873
9 2478101.50000000000 -7.5365341270733 26.7545829061260 11.1385203922086 -0.0030623421621 -0.0007402144973 -0.0002267434259
9 2478201.50000000000 -7.8423513132076 26.6790428571710 11.1152133079544 -0.0030539257072 -0.0007706289904 -0.0002394188567
9 2478301.50000000000 -8.1472926945981 26.6004563437721 11.0906353931292 -0.0030447605656 -0.0008010278272 -0.0002521125639
9 2478401.50000000000 -8.4512936993558 26.5188523453480 11.0647972580496 -0.0030352469431 -0.0008310297046 -0.0002646398658
9 2478501.50000000000 -8.7543294404045 26.4342459520864 11.0377047502224 -0.0030253495636 -0.0008610820517 -0.0002772081335
9 2478601.50000000000 -9.0563445180276 26.3466455777358 11.0093592564369 -0.0030149112288 -0.0008908820816 -0.0002896808811
9 2478701.50000000000 -9.3572970760137 26.2560721070490 10.9797693161857 -0.0030040359123 -0.0009205657632 -0.0003021136433
9 2478801.50000000000 -9.6571342058655 26.1625481608301 10.9489426124498 -0.0029926897569 -0.0009498447350 -0.0003143911486
9 2478901.50000000000 -9.9558329135352 26.0661049827564 10.9168919976715 -0.0029812028857 -0.0009790536494 -0.0003266405374
9 2479001.50000000000 -10.2533501989561 25.9667434429434 10.8836162293974 -0.0029690447118 -0.0010080819647 -0.0003388359865
9 2479101.50000000000 -10.5496375085758 25.8645023543615 10.8491309572039 -0.0029566764154 -0.0010367212549 -0.0003508626545
9 2479201.50000000000 -10.8446718460838 25.7594021305251 10.8134440396222 -0.0029439317624 -0.0010652166942 -0.0003628501678
9 2479301.50000000000 -11.1384174295883 25.6514689392785 10.7765651277053 -0.0029309638603 -0.0010934370547 -0.0003747217945
9 2479401.50000000000 -11.4308470073350 25.5407156181908 10.7384993492355 -0.0029175189885 -0.0011215694203 -0.0003865724496
9 2479501.50000000000 -11.7219111204948 25.4271756970413 10.6992592869948 -0.0029037892370 -0.0011491730019 -0.0003982033368
9 2479601.50000000000 -12.0116038251739 25.3108811956461 10.6588586308844 -0.0028899837654 -0.0011767308346 -0.0004098213975
9 2479701.50000000000 -12.2998910432578 25.1918398272854 10.6172989035690 -0.0028757169276 -0.0012040221388 -0.0004213408380
9 2479801.50000000000 -12.5867442833289 25.0700841577612 10.5745938435109 -0.0028612931159 -0.0012310740449 -0.0004327563082
9 2479901.50000000000 -12.8721370484120 24.9456352101442 10.5307511933039 -0.0028465384205 -0.0012578152934 -0.0004440586110
9 2480001.50000000000 -13.1560552352316 24.8185267401991 10.4857847316423 -0.0028318125531 -0.0012843748477 -0.0004552792838
9 2480101.50000000000 -13.4384807910699 24.6887609197881 10.4396946894598 -0.0028166127742 -0.0013108606473 -0.0004664890568
9 2480201.50000000000 -13.7193746489171 24.5563728697109 10.3924949343591 -0.0028013006835 -0.0013368742700 -0.0004774936095
9 2480301.50000000000 -13.9987374426114 24.4213862442002 10.3441955877070 -0.0027858895956 -0.0013628412855 -0.0004884913646
9 2480401.50000000000 -14.2765467178559 24.2838152601822 10.2948011785961 -0.0027702959205 -0.0013885538550 -0.0004993849247
9 2480501.50000000000 -14.5527914136896 24.1436749744648 10.2443183199486 -0.0027545129714 -0.0014142302774 -0.0005102678061
9 2480601.50000000000 -14.8274403050642 24.0009836093070 10.1927533256281 -0.0027384886545 -0.0014395206439 -0.0005209975008
9 2480701.50000000000 -15.1004961084020 23.8557696580688 10.1401184402906 -0.0027225998099 -0.0014647962397 -0.0005317184811
9 2480801.50000000000 -15.3719435677816 23.7080253752021 10.0864091575329 -0.0027063040451 -0.0014900214614 -0.0005424374408
9 2480901.50000000000 -15.6417564719557 23.5577741781634 10.0316350185122 -0.0026899620347 -0.0015150124507 -0.0005530500423
9 2481001.50000000000 -15.9099273690542 23.4050242469886 9.9757990172743 -0.0026734151988 -0.0015399492611 -0.0005636576540
9 2481101.50000000000 -16.1764417753794 23.2497898744469 9.9189061532048 -0.0026568796912 -0.0015647753648 -0.0005742152882
9 2481201.50000000000 -16.4412914429316 23.0920618511035 9.8609523279320 -0.0026400015164 -0.0015897606839 -0.0005848559116
9 2481301.50000000000 -16.7044348086481 22.9318507257529 9.8019404475828 -0.0026228921913 -0.0016144265622 -0.0005953645712
9 2481401.50000000000 -16.9658705906833 22.7691695512009 9.7418761555953 -0.0026057568255 -0.0016392283166 -0.0006059389258
9 2481501.50000000000 -17.2255709848511 22.6040068676772 9.6807527185339 -0.0025882253040 -0.0016639939416 -0.0006165141947
9 2481601.50000000000 -17.4835086441904 22.4363689296245 9.6185724926452 -0.0025704631467 -0.0016887890128 -0.0006271038258
9 2481701.50000000000 -17.7396462340088 22.2662552191971 9.5553337280984 -0.0025522566451 -0.0017134330653 -0.0006376506375
9 2481801.50000000000 -17.9939610596741 22.0936834796961 9.4910431046213 -0.0025340031900 -0.0017380654333 -0.0006481918055
9 2481901.50000000000 -18.2464251199168 21.9186365416940 9.4256920669363 -0.0025151472746 -0.0017628280528 -0.0006588139789
9 2482001.50000000000 -18.4969806287583 21.7411296116930 9.3592854359364 -0.0024959422634 -0.0017872947995 -0.0006693118774
9 2482101.50000000000 -18.7456017717791 21.5611747463750 9.2918277000250 -0.0024763790570 -0.0018117769459 -0.0006798369291
9 2482201.50000000000 -18.9922439222072 21.3787819757952 9.2233209450684 -0.0024564405611 -0.0018360619703 -0.0006902890566
9 2482301.50000000000 -19.2368737676130 21.1939586381988 9.1537677383005 -0.0024360295123 -0.0018603897667 -0.0007007735804
9 2482401.50000000000 -19.4794289569718 21.0067207217812 9.0831726716744 -0.0024150581552 -0.0018842913990 -0.0007110943612
9 2482501.50000000000 -19.7198833269722 20.8171036006883 9.0115502431868 -0.0023939565350 -0.0019080827005 -0.0007213730459
9 2482601.50000000000 -19.9581975322364 20.6251094089564 8.9388993779585 -0.0023722313056 -0.0019317268867 -0.0007316146907
9 2482701.50000000000 -20.1943208813432 20.4307694217804 8.8652322776105 -0.0023501749454 -0.0019550503400 -0.0007417200553
9 2482801.50000000000 -20.4282149610079 20.2341074962101 8.7905578837533 -0.0023276271962 -0.0019780939734 -0.0007517308409
9 2482901.50000000000 -20.6598430135032 20.0351632842142 8.7148914926222 -0.0023049244289 -0.0020007798604 -0.0007615914887
9 2483001.50000000000 -20.8891814556958 19.8339507190270 8.6382383266698 -0.0022817175407 -0.0020234076701 -0.0007714488020
9 2483101.50000000000 -21.1161719214188 19.6305041104343 8.5606110249898 -0.0022581019964 -0.0020454482016 -0.0007810630336
9 2483201.50000000000 -21.3407980553397 19.4248668062565 8.4820278577875 -0.0022343444936 -0.0020672811371 -0.0007905992789
9 2483301.50000000000 -21.5630270024516 19.2170619846753 8.4024966658370 -0.0022102037948 -0.0020887465924 -0.0007999950807
9 2483401.50000000000 -21.7828329000324 19.0071240891079 8.3220317473244 -0.0021858258656 -0.0021099830705 -0.0008092956368
9 2483501.50000000000 -22.0001754565003 18.7950823995112 8.2406440153957 -0.0021609970440 -0.0021307257790 -0.0008184060781
9 2483601.50000000000 -22.2150372211267 18.5809905437521 8.1583556775957 -0.0021362309746 -0.0021511082344 -0.0008273602303
9 2483701.50000000000 -22.4274051296845 18.3648640442619 8.0751723415543 -0.0021110425232 -0.0021713315360 -0.0008362697593
9 2483801.50000000000 -22.6372393978503 18.1467435800712 7.9911100872318 -0.0020856557273 -0.0021910268799 -0.0008449524048
9 2483901.50000000000 -22.8445289105656 17.9266668470241 7.9061847345871 -0.0020600751428 -0.0022104437360 -0.0008535323926
9 2484001.50000000000 -23.0492521679891 17.7046724154520 7.8204110955616 -0.0020344102555 -0.0022294078920 -0.0008619236261
9 2484101.50000000000 -23.2514054675991 17.4807867555085 7.7338004382716 -0.0020085527768 -0.0022482673794 -0.0008702788042
9 2484201.50000000000 -23.4509508246845 17.2550403041431 7.6463640765930 -0.0019823701369 -0.0022665464856 -0.0008783975598
9 2484301.50000000000 -23.6478869586140 17.0274852755264 7.5581243713022 -0.0019563327106 -0.0022845450771 -0.0008863956502
9 2484401.50000000000 -23.8422061718992 16.7981395532041 7.4690876137546 -0.0019300297072 -0.0023022807910 -0.0008943005789
9 2484501.50000000000 -24.0338927723860 16.5670397825605 7.3792690093895 -0.0019036938998 -0.0023196936125 -0.0009020629584
9 2484601.50000000000 -24.2229341517219 16.3342121166451 7.2886790603273 -0.0018771101796 -0.0023367639517 -0.0009096976172
9 2484701.50000000000 -24.4093224455122 16.0997023684243 7.1973364090496 -0.0018506972694 -0.0023534329701 -0.0009171561330
9 2484801.50000000000 -24.5930673008312 15.8635242389224 7.1052467661550 -0.0018241094339 -0.0023700823233 -0.0009246214203
9 2484901.50000000000 -24.7741397144961 15.6257048866263 7.0124203284375 -0.0017973725869 -0.0023862331373 -0.0009318746459
9 2485001.50000000000 -24.9525461370799 15.3862811008291 6.9188731427511 -0.0017707215999 -0.0024022162446 -0.0009390619494
9 2485101.50000000000 -25.1282807132939 15.1452724851650 6.8246121108256 -0.0017440034461 -0.0024179013349 -0.0009461323107
9 2485201.50000000000 -25.3013483667025 14.9027001608433 6.7296463880364 -0.0017173058046 -0.0024335498354 -0.0009531865539
9 2485301.50000000000 -25.4717290035502 14.6585750083607 6.6339794058528 -0.0016903180410 -0.0024488609927 -0.0009601132953
9 2485401.50000000000 -25.6394225710864 14.4129360385200 6.5376275781365 -0.0016635760537 -0.0024639538538 -0.0009669404818
9 2485501.50000000000 -25.8044353683759 14.1657826485979 6.4405898974070 -0.0016366167793 -0.0024790703963 -0.0009737976933
9 2485601.50000000000 -25.9667452237702 13.9171319805499 6.3428726687844 -0.0016095845120 -0.0024939309507 -0.0009805414138
9 2485701.50000000000 -26.1263464819523 13.6669973019099 6.2444813795392 -0.0015823848494 -0.0025087129129 -0.0009872673113
9 2485801.50000000000 -26.2832231179309 13.4153995281225 6.1454234365744 -0.0015551883710 -0.0025232335336 -0.0009938850982
9 2485901.50000000000 -26.4373790500279 13.1623420965110 6.0457002344188 -0.0015278373346 -0.0025379208641 -0.0010005855006
9 2486001.50000000000 -26.5887744902129 12.9078282235768 5.9453112587175 -0.0015000800244 -0.0025522866398 -0.0010071623005
9 2486101.50000000000 -26.7373973138212 12.6518876942873 5.8442690446204 -0.0014723391301 -0.0025665518131 -0.0010136987172
9 2486201.50000000000 -26.8832288631909 12.3945225272818 5.7425727228367 -0.0014442491631 -0.0025807048377 -0.0010202092124
9 2486301.50000000000 -27.0262437160328 12.1357502197078 5.6402289250050 -0.0014159849677 -0.0025947529453 -0.0010266746209
9 2486401.50000000000 -27.1664075514431 11.8755786658825 5.5372397673364 -0.0013872209536 -0.0026085818649 -0.0010330704017
9 2486501.50000000000 -27.3036891835906 11.6140462863056 5.4336202556996 -0.0013584225139 -0.0026220640413 -0.0010393187119
9 2486601.50000000000 -27.4380787255881 11.3511616950330 5.3293732891560 -0.0013292569948 -0.0026355853116 -0.0010456065033
9 2486701.50000000000 -27.5695259718946 11.0869454829035 5.2245056011181 -0.0012996822893 -0.0026486771234 -0.0010517189709
9 2486801.50000000000 -27.6980074215129 10.8214325379199 5.1190317144807 -0.0012698715080 -0.0026615468138 -0.0010577497206
9 2486901.50000000000 -27.8234898694654 10.5546526634186 5.0129622414932 -0.0012397753140 -0.0026739909047 -0.0010636140132
9 2487001.50000000000 -27.9459584803098 10.2866371109600 4.9063100715625 -0.0012094973590 -0.0026863124776 -0.0010694313848
9 2487101.50000000000 -28.0653691779408 10.0174070986742 4.7990824230948 -0.0011786756455 -0.0026981552530 -0.0010750654973
9 2487201.50000000000 -28.1816977960383 9.7470205807489 4.6913033707268 -0.0011478884716 -0.0027095555586 -0.0010805090701
9 2487301.50000000000 -28.2949338741106 9.4755018879735 4.5829820935610 -0.0011167682821 -0.0027207279745 -0.0010858795630
9 2487401.50000000000 -28.4050460610161 9.2028904573103 4.4741340957921 -0.0010854664936 -0.0027314563583 -0.0010910604312
9 2487501.50000000000 -28.5120143680245 8.9292215547846 4.3647739088505 -0.0010538360998 -0.0027418245468 -0.0010961062157
9 2487601.50000000000 -28.6158129958750 8.6545484382844 4.2549226523291 -0.0010221783297 -0.0027515882744 -0.0011008968574
9 2487701.50000000000 -28.7164473562884 8.3789064891934 4.1445953417174 -0.0009904134960 -0.0027612163045 -0.0011056405391
9 2487801.50000000000 -28.8138829467127 8.1023267804626 4.0338034549264 -0.0009582995654 -0.0027702574235 -0.0011101442591
9 2487901.50000000000 -28.9081122662458 7.8248674244512 3.9225718853534 -0.0009262620667 -0.0027788877562 -0.0011144728977
9 2488001.50000000000 -28.9991282676736 7.5465637758567 3.8109143220922 -0.0008940632856 -0.0027870820581 -0.0011186330846
9 2488101.50000000000 -29.0869281881529 7.2674603998531 3.6988494235821 -0.0008619157582 -0.0027949643091 -0.0011226565110
9 2488201.50000000000 -29.1714968365496 6.9875853108667 3.5863883009844 -0.0008294306921 -0.0028024067195 -0.0011265114626
9 2488301.50000000000 -29.2528227693683 6.7070009725263 3.4735568759064 -0.0007971453851 -0.0028092521874 -0.0011301050146
9 2488401.50000000000 -29.3309235245356 6.4257391904499 3.3603685890691 -0.0007648077761 -0.0028159221690 -0.0011336392003
9 2488501.50000000000 -29.4057824100233 6.1438363566178 3.2468376878791 -0.0007323947825 -0.0028220595972 -0.0011369450285
9 2488601.50000000000 -29.4774041130578 5.8613366055794 3.1329833867054 -0.0007000027410 -0.0028278640484 -0.0011401148172
9 2488701.50000000000 -29.5457844916922 5.5782833049689 3.0188228870899 -0.0006676691417 -0.0028331174462 -0.0011430559904
9 2488801.50000000000 -29.6109455335066 5.2947154920676 2.9043732036652 -0.0006355204026 -0.0028382277954 -0.0011459353109
9 2488901.50000000000 -29.6728767622816 5.0106538066019 2.7896419959375 -0.0006031225788 -0.0028428806351 -0.0011486334832
9 2489001.50000000000 -29.7315821176252 4.7261551260859 2.6746536811807 -0.0005710294560 -0.0028470812821 -0.0011511293661
9 2489101.50000000000 -29.7870811168989 4.4412454940975 2.5594189004185 -0.0005389445166 -0.0028510376892 -0.0011535368222
9 2489201.50000000000 -29.8393791906686 4.1559599435739 2.4439521093472 -0.0005070417672 -0.0028546574360 -0.0011557918067
9 2489301.50000000000 -29.8884859645724 3.8703205003120 2.3282628557746 -0.0004750602792 -0.0028580386930 -0.0011579569721
9 2489401.50000000000 -29.9344010212921 3.5843709669283 2.2123689511148 -0.0004433308832 -0.0028609099553 -0.0011599000979
9 2489501.50000000000 -29.9771589539236 3.2981350785752 2.0962810538645 -0.0004117917070 -0.0028637948697 -0.0011618553914
9 2489601.50000000000 -30.0167537926641 3.0116253233751 1.9800032429110 -0.0003801514030 -0.0028663231531 -0.0011636642050
9 2489701.50000000000 -30.0531973614674 2.7248767817997 1.8635510736755 -0.0003487275445 -0.0028686421214 -0.0011653800994
9 2489801.50000000000 -30.0864984778689 2.4379077182865 1.7469313707500 -0.0003173366307 -0.0028706818045 -0.0011669890088
9 2489901.50000000000 -30.1166759962950 2.1507420527521 1.6301544412266 -0.0002862060909 -0.0028726668401 -0.0011685669643
9 2490001.50000000000 -30.1437294690352 1.8633788455724 1.5132192622837 -0.0002548322915 -0.0028745053745 -0.0011700989060
9 2490101.50000000000 -30.1676531247435 1.5758535163711 1.3961404437273 -0.0002236988117 -0.0028760007988 -0.0011714764357
9 2490201.50000000000 -30.1884682531862 1.2881741808795 1.2789213359187 -0.0001925597743 -0.0028775557196 -0.0011728956174
9 2490301.50000000000 -30.2061630359245 1.0003508607574 1.1615649039432 -0.0001613635972 -0.0028788905726 -0.0011742213843
9 2490401.50000000000 -30.2207361284481 0.7123966221886 1.0440768801857 -0.0001300472560 -0.0028801635069 -0.0011755303817
9 2490501.50000000000 -30.2321696461775 0.4243335143404 0.9264651329218 -0.0000986736677 -0.0028810576073 -0.0011766856619
9 2490601.50000000000 -30.2404757901145 0.1361821103436 0.8087385250512 -0.0000673875278 -0.0028820034291 -0.0011778657188
9 2490701.50000000000 -30.2456315177193 -0.1520582342650 0.6908951857131 -0.0000356941720 -0.0028827111395 -0.0011789616367
9 2490801.50000000000 -30.2476189796997 -0.4403502925294 0.5729506818458 -0.0000040469074 -0.0028831215609 -0.0011799271596
9 2490901.50000000000 -30.2464321042291 -0.7286772542192 0.4549111037380 0.0000278161504 -0.0028833402253 -0.0011808325470
9 2491001.50000000000 -30.2420569571433 -1.0170101453090 0.3367877819976 0.0000596906135 -0.0028833148274 -0.0011816317389
9 2491101.50000000000 -30.2344785245582 -1.3053355243207 0.2185858909834 0.0000919507597 -0.0028831010352 -0.0011823702643
